-16.340416 	 127.648665 	 0.000000 	 
-16.340087 	 127.650351 	 0.000000 	 
-16.339758 	 127.652037 	 0.000000 	 
-16.339429 	 127.653724 	 0.000000 	 
-16.339100 	 127.655410 	 0.000000 	 
-16.338771 	 127.657096 	 0.000000 	 
-16.338442 	 127.658783 	 0.000000 	 
-16.338112 	 127.660469 	 0.000000 	 
-16.337783 	 127.662156 	 0.000000 	 
-16.337453 	 127.663843 	 0.000000 	 
-16.337123 	 127.665530 	 0.000000 	 
-16.336794 	 127.667216 	 0.000000 	 
-16.336464 	 127.668903 	 0.000000 	 
-16.336134 	 127.670590 	 0.000000 	 
-16.335804 	 127.672277 	 0.000000 	 
-16.335474 	 127.673965 	 0.000000 	 
-16.335143 	 127.675652 	 0.000000 	 
-16.334813 	 127.677339 	 0.000000 	 
-16.334483 	 127.679026 	 0.000000 	 
-16.334152 	 127.680714 	 0.000000 	 
-16.333822 	 127.682401 	 0.000000 	 
-16.333491 	 127.684089 	 0.000000 	 
-16.333160 	 127.685777 	 0.000000 	 
-16.332829 	 127.687464 	 0.000000 	 
-16.332498 	 127.689152 	 0.000000 	 
-16.332167 	 127.690840 	 0.000000 	 
-16.331836 	 127.692528 	 0.000000 	 
-16.331505 	 127.694216 	 0.000000 	 
-16.331174 	 127.695904 	 0.000000 	 
-16.330842 	 127.697592 	 0.000000 	 
-16.330511 	 127.699280 	 0.000000 	 
-16.330180 	 127.700969 	 0.000000 	 
-16.329848 	 127.702657 	 0.000000 	 
-16.329516 	 127.704345 	 0.000000 	 
-16.329184 	 127.706034 	 0.000000 	 
-16.328852 	 127.707722 	 0.000000 	 
-16.328520 	 127.709411 	 0.000000 	 
-16.328188 	 127.711100 	 0.000000 	 
-16.327856 	 127.712789 	 0.000000 	 
-16.327524 	 127.714477 	 0.000000 	 
-16.327192 	 127.716166 	 0.000000 	 
-16.326859 	 127.717855 	 0.000000 	 
-16.326527 	 127.719544 	 0.000000 	 
-16.326194 	 127.721233 	 0.000000 	 
-16.325861 	 127.722923 	 0.000000 	 
-16.325529 	 127.724612 	 0.000000 	 
-16.325196 	 127.726301 	 0.000000 	 
-16.324863 	 127.727991 	 0.000000 	 
-16.324530 	 127.729680 	 0.000000 	 
-16.324197 	 127.731370 	 0.000000 	 
-16.323864 	 127.733059 	 0.000000 	 
-16.323530 	 127.734749 	 0.000000 	 
-16.323197 	 127.736439 	 0.000000 	 
-16.322863 	 127.738129 	 0.000000 	 
-16.322530 	 127.739819 	 0.000000 	 
-16.322196 	 127.741509 	 0.000000 	 
-16.321862 	 127.743199 	 0.000000 	 
-16.321529 	 127.744889 	 0.000000 	 
-16.321195 	 127.746579 	 0.000000 	 
-16.320861 	 127.748269 	 0.000000 	 
-16.320527 	 127.749959 	 0.000000 	 
-16.320192 	 127.751650 	 0.000000 	 
-16.319858 	 127.753340 	 0.000000 	 
-16.319524 	 127.755031 	 0.000000 	 
-16.319189 	 127.756721 	 0.000000 	 
-16.318855 	 127.758412 	 0.000000 	 
-16.318520 	 127.760103 	 0.000000 	 
-16.318185 	 127.761794 	 0.000000 	 
-16.317851 	 127.763485 	 0.000000 	 
-16.317516 	 127.765176 	 0.000000 	 
-16.317181 	 127.766867 	 0.000000 	 
-16.316846 	 127.768558 	 0.000000 	 
-16.316511 	 127.770249 	 0.000000 	 
-16.316175 	 127.771940 	 0.000000 	 
-16.315840 	 127.773631 	 0.000000 	 
-16.315505 	 127.775323 	 0.000000 	 
-16.315169 	 127.777014 	 0.000000 	 
-16.314833 	 127.778706 	 0.000000 	 
-16.314498 	 127.780397 	 0.000000 	 
-16.314162 	 127.782089 	 0.000000 	 
-16.313826 	 127.783781 	 0.000000 	 
-16.313490 	 127.785472 	 0.000000 	 
-16.313154 	 127.787164 	 0.000000 	 
-16.312818 	 127.788856 	 0.000000 	 
-16.312482 	 127.790548 	 0.000000 	 
-16.312146 	 127.792240 	 0.000000 	 
-16.311809 	 127.793932 	 0.000000 	 
-16.311473 	 127.795625 	 0.000000 	 
-16.311136 	 127.797317 	 0.000000 	 
-16.310800 	 127.799009 	 0.000000 	 
-16.310463 	 127.800702 	 0.000000 	 
-16.310126 	 127.802394 	 0.000000 	 
-16.309789 	 127.804087 	 0.000000 	 
-16.309452 	 127.805779 	 0.000000 	 
-16.309115 	 127.807472 	 0.000000 	 
-16.308778 	 127.809165 	 0.000000 	 
-16.308441 	 127.810858 	 0.000000 	 
-16.308103 	 127.812551 	 0.000000 	 
-16.307766 	 127.814244 	 0.000000 	 
-16.307428 	 127.815937 	 0.000000 	 
-16.307091 	 127.817630 	 0.000000 	 
-16.306753 	 127.819323 	 0.000000 	 
-16.306415 	 127.821016 	 0.000000 	 
-16.306077 	 127.822710 	 0.000000 	 
-16.305739 	 127.824403 	 0.000000 	 
-16.305401 	 127.826096 	 0.000000 	 
-16.305063 	 127.827790 	 0.000000 	 
-16.304725 	 127.829484 	 0.000000 	 
-16.304387 	 127.831177 	 0.000000 	 
-16.304048 	 127.832871 	 0.000000 	 
-16.303710 	 127.834565 	 0.000000 	 
-16.303371 	 127.836259 	 0.000000 	 
-16.303032 	 127.837953 	 0.000000 	 
-16.302694 	 127.839647 	 0.000000 	 
-16.302355 	 127.841341 	 0.000000 	 
-16.302016 	 127.843035 	 0.000000 	 
-16.301677 	 127.844729 	 0.000000 	 
-16.301338 	 127.846424 	 0.000000 	 
-16.300998 	 127.848118 	 0.000000 	 
-16.300659 	 127.849812 	 0.000000 	 
-16.300320 	 127.851507 	 0.000000 	 
-16.299980 	 127.853201 	 0.000000 	 
-16.299641 	 127.854896 	 0.000000 	 
-16.299301 	 127.856591 	 0.000000 	 
-16.298961 	 127.858286 	 0.000000 	 
-16.298622 	 127.859980 	 0.000000 	 
-16.298282 	 127.861675 	 0.000000 	 
-16.297942 	 127.863370 	 0.000000 	 
-16.297602 	 127.865065 	 0.000000 	 
-16.297261 	 127.866761 	 0.000000 	 
-16.296921 	 127.868456 	 0.000000 	 
-16.296581 	 127.870151 	 0.000000 	 
-16.296240 	 127.871846 	 0.000000 	 
-16.295900 	 127.873542 	 0.000000 	 
-16.295559 	 127.875237 	 0.000000 	 
-16.295219 	 127.876933 	 0.000000 	 
-16.294878 	 127.878628 	 0.000000 	 
-16.294537 	 127.880324 	 0.000000 	 
-16.294196 	 127.882020 	 0.000000 	 
-16.293855 	 127.883716 	 0.000000 	 
-16.293514 	 127.885411 	 0.000000 	 
-16.293173 	 127.887107 	 0.000000 	 
-16.292831 	 127.888803 	 0.000000 	 
-16.292490 	 127.890500 	 0.000000 	 
-16.292148 	 127.892196 	 0.000000 	 
-16.291807 	 127.893892 	 0.000000 	 
-16.291465 	 127.895588 	 0.000000 	 
-16.291123 	 127.897285 	 0.000000 	 
-16.290782 	 127.898981 	 0.000000 	 
-16.290440 	 127.900678 	 0.000000 	 
-16.290098 	 127.902374 	 0.000000 	 
-16.289756 	 127.904071 	 0.000000 	 
-16.289413 	 127.905768 	 0.000000 	 
-16.289071 	 127.907464 	 0.000000 	 
-16.288729 	 127.909161 	 0.000000 	 
-16.288386 	 127.910858 	 0.000000 	 
-16.288044 	 127.912555 	 0.000000 	 
-16.287701 	 127.914252 	 0.000000 	 
-16.287358 	 127.915949 	 0.000000 	 
-16.287016 	 127.917646 	 0.000000 	 
-16.286673 	 127.919344 	 0.000000 	 
-16.286330 	 127.921041 	 0.000000 	 
-16.285987 	 127.922738 	 0.000000 	 
-16.285643 	 127.924436 	 0.000000 	 
-16.285300 	 127.926133 	 0.000000 	 
-16.284957 	 127.927831 	 0.000000 	 
-16.284613 	 127.929529 	 0.000000 	 
-16.284270 	 127.931226 	 0.000000 	 
-16.283926 	 127.932924 	 0.000000 	 
-16.283583 	 127.934622 	 0.000000 	 
-16.283239 	 127.936320 	 0.000000 	 
-16.282895 	 127.938018 	 0.000000 	 
-16.282551 	 127.939716 	 0.000000 	 
-16.282207 	 127.941414 	 0.000000 	 
-16.281863 	 127.943113 	 0.000000 	 
-16.281519 	 127.944811 	 0.000000 	 
-16.281174 	 127.946509 	 0.000000 	 
-16.280830 	 127.948208 	 0.000000 	 
-16.280485 	 127.949906 	 0.000000 	 
-16.280141 	 127.951605 	 0.000000 	 
-16.279796 	 127.953303 	 0.000000 	 
-16.279452 	 127.955002 	 0.000000 	 
-16.279107 	 127.956701 	 0.000000 	 
-16.278762 	 127.958400 	 0.000000 	 
-16.278417 	 127.960099 	 0.000000 	 
-16.278072 	 127.961798 	 0.000000 	 
-16.277727 	 127.963497 	 0.000000 	 
-16.277381 	 127.965196 	 0.000000 	 
-16.277036 	 127.966895 	 0.000000 	 
-16.276690 	 127.968594 	 0.000000 	 
-16.276345 	 127.970293 	 0.000000 	 
-16.275999 	 127.971993 	 0.000000 	 
-16.275654 	 127.973692 	 0.000000 	 
-16.275308 	 127.975392 	 0.000000 	 
-16.274962 	 127.977091 	 0.000000 	 
-16.274616 	 127.978791 	 0.000000 	 
-16.274270 	 127.980491 	 0.000000 	 
-16.273924 	 127.982191 	 0.000000 	 
-16.273577 	 127.983890 	 0.000000 	 
-16.273231 	 127.985590 	 0.000000 	 
-16.272885 	 127.987290 	 0.000000 	 
-16.272538 	 127.988990 	 0.000000 	 
-16.272192 	 127.990691 	 0.000000 	 
-16.271845 	 127.992391 	 0.000000 	 
-16.271498 	 127.994091 	 0.000000 	 
-16.271151 	 127.995791 	 0.000000 	 
-16.270804 	 127.997492 	 0.000000 	 
-16.270457 	 127.999192 	 0.000000 	 
-16.270110 	 128.000893 	 0.000000 	 
-16.269763 	 128.002593 	 0.000000 	 
-16.269416 	 128.004294 	 0.000000 	 
-16.269068 	 128.005995 	 0.000000 	 
-16.268721 	 128.007696 	 0.000000 	 
-16.268373 	 128.009396 	 0.000000 	 
-16.268026 	 128.011097 	 0.000000 	 
-16.267678 	 128.012798 	 0.000000 	 
-16.267330 	 128.014500 	 0.000000 	 
-16.266982 	 128.016201 	 0.000000 	 
-16.266634 	 128.017902 	 0.000000 	 
-16.266286 	 128.019603 	 0.000000 	 
-16.265938 	 128.021305 	 0.000000 	 
-16.265590 	 128.023006 	 0.000000 	 
-16.265242 	 128.024707 	 0.000000 	 
-16.264893 	 128.026409 	 0.000000 	 
-16.264545 	 128.028111 	 0.000000 	 
-16.264196 	 128.029812 	 0.000000 	 
-16.263847 	 128.031514 	 0.000000 	 
-16.263498 	 128.033216 	 0.000000 	 
-16.263150 	 128.034918 	 0.000000 	 
-16.262801 	 128.036620 	 0.000000 	 
-16.262452 	 128.038322 	 0.000000 	 
-16.262102 	 128.040024 	 0.000000 	 
-16.261753 	 128.041726 	 0.000000 	 
-16.261404 	 128.043428 	 0.000000 	 
-16.261055 	 128.045131 	 0.000000 	 
-16.260705 	 128.046833 	 0.000000 	 
-16.260355 	 128.048535 	 0.000000 	 
-16.260006 	 128.050238 	 0.000000 	 
-16.259656 	 128.051940 	 0.000000 	 
-16.259306 	 128.053643 	 0.000000 	 
-16.258956 	 128.055346 	 0.000000 	 
-16.258606 	 128.057049 	 0.000000 	 
-16.258256 	 128.058751 	 0.000000 	 
-16.257906 	 128.060454 	 0.000000 	 
-16.257556 	 128.062157 	 0.000000 	 
-16.257205 	 128.063860 	 0.000000 	 
-16.256855 	 128.065563 	 0.000000 	 
-16.256504 	 128.067267 	 0.000000 	 
-16.256154 	 128.068970 	 0.000000 	 
-16.255803 	 128.070673 	 0.000000 	 
-16.255452 	 128.072376 	 0.000000 	 
-16.255101 	 128.074080 	 0.000000 	 
-16.254750 	 128.075783 	 0.000000 	 
-16.254399 	 128.077487 	 0.000000 	 
-16.254048 	 128.079191 	 0.000000 	 
-16.253697 	 128.080894 	 0.000000 	 
-16.253346 	 128.082598 	 0.000000 	 
-16.252994 	 128.084302 	 0.000000 	 
-16.252643 	 128.086006 	 0.000000 	 
-16.252291 	 128.087710 	 0.000000 	 
-16.251939 	 128.089414 	 0.000000 	 
-16.251588 	 128.091118 	 0.000000 	 
-16.251236 	 128.092822 	 0.000000 	 
-16.250884 	 128.094526 	 0.000000 	 
-16.250532 	 128.096231 	 0.000000 	 
-16.250180 	 128.097935 	 0.000000 	 
-16.249827 	 128.099640 	 0.000000 	 
-16.249475 	 128.101344 	 0.000000 	 
-16.249123 	 128.103049 	 0.000000 	 
-16.248770 	 128.104753 	 0.000000 	 
-16.248418 	 128.106458 	 0.000000 	 
-16.248065 	 128.108163 	 0.000000 	 
-16.247712 	 128.109868 	 0.000000 	 
-16.247360 	 128.111573 	 0.000000 	 
-16.247007 	 128.113278 	 0.000000 	 
-16.246654 	 128.114983 	 0.000000 	 
-16.246301 	 128.116688 	 0.000000 	 
-16.245947 	 128.118393 	 0.000000 	 
-16.245594 	 128.120098 	 0.000000 	 
-16.245241 	 128.121803 	 0.000000 	 
-16.244887 	 128.123509 	 0.000000 	 
-16.244534 	 128.125214 	 0.000000 	 
-16.244180 	 128.126920 	 0.000000 	 
-16.243827 	 128.128625 	 0.000000 	 
-16.243473 	 128.130331 	 0.000000 	 
-16.243119 	 128.132037 	 0.000000 	 
-16.242765 	 128.133743 	 0.000000 	 
-16.242411 	 128.135448 	 0.000000 	 
-16.242057 	 128.137154 	 0.000000 	 
-16.241703 	 128.138860 	 0.000000 	 
-16.241348 	 128.140566 	 0.000000 	 
-16.240994 	 128.142272 	 0.000000 	 
-16.240639 	 128.143979 	 0.000000 	 
-16.240285 	 128.145685 	 0.000000 	 
-16.239930 	 128.147391 	 0.000000 	 
-16.239575 	 128.149098 	 0.000000 	 
-16.239220 	 128.150804 	 0.000000 	 
-16.238866 	 128.152511 	 0.000000 	 
-16.238511 	 128.154217 	 0.000000 	 
-16.238155 	 128.155924 	 0.000000 	 
-16.237800 	 128.157630 	 0.000000 	 
-16.237445 	 128.159337 	 0.000000 	 
-16.237090 	 128.161044 	 0.000000 	 
-16.236734 	 128.162751 	 0.000000 	 
-16.236379 	 128.164458 	 0.000000 	 
-16.236023 	 128.166165 	 0.000000 	 
-16.235667 	 128.167872 	 0.000000 	 
-16.235311 	 128.169579 	 0.000000 	 
-16.234956 	 128.171287 	 0.000000 	 
-16.234600 	 128.172994 	 0.000000 	 
-16.234244 	 128.174701 	 0.000000 	 
-16.233887 	 128.176409 	 0.000000 	 
-16.233531 	 128.178116 	 0.000000 	 
-16.233175 	 128.179824 	 0.000000 	 
-16.232818 	 128.181531 	 0.000000 	 
-16.232462 	 128.183239 	 0.000000 	 
-16.232105 	 128.184947 	 0.000000 	 
-16.231749 	 128.186655 	 0.000000 	 
-16.231392 	 128.188363 	 0.000000 	 
-16.231035 	 128.190071 	 0.000000 	 
-16.230678 	 128.191779 	 0.000000 	 
-16.230321 	 128.193487 	 0.000000 	 
-16.229964 	 128.195195 	 0.000000 	 
-16.229607 	 128.196903 	 0.000000 	 
-16.229249 	 128.198611 	 0.000000 	 
-16.228892 	 128.200320 	 0.000000 	 
-16.228535 	 128.202028 	 0.000000 	 
-16.228177 	 128.203737 	 0.000000 	 
-16.227819 	 128.205445 	 0.000000 	 
-16.227462 	 128.207154 	 0.000000 	 
-16.227104 	 128.208863 	 0.000000 	 
-16.226746 	 128.210571 	 0.000000 	 
-16.226388 	 128.212280 	 0.000000 	 
-16.226030 	 128.213989 	 0.000000 	 
-16.225672 	 128.215698 	 0.000000 	 
-16.225313 	 128.217407 	 0.000000 	 
-16.224955 	 128.219116 	 0.000000 	 
-16.224597 	 128.220825 	 0.000000 	 
-16.224238 	 128.222535 	 0.000000 	 
-16.223879 	 128.224244 	 0.000000 	 
-16.223521 	 128.225953 	 0.000000 	 
-16.223162 	 128.227663 	 0.000000 	 
-16.222803 	 128.229372 	 0.000000 	 
-16.222444 	 128.231082 	 0.000000 	 
-16.222085 	 128.232791 	 0.000000 	 
-16.221726 	 128.234501 	 0.000000 	 
-16.221367 	 128.236211 	 0.000000 	 
-16.221007 	 128.237921 	 0.000000 	 
-16.220648 	 128.239631 	 0.000000 	 
-16.220289 	 128.241340 	 0.000000 	 
-16.219929 	 128.243051 	 0.000000 	 
-16.219569 	 128.244761 	 0.000000 	 
-16.219210 	 128.246471 	 0.000000 	 
-16.218850 	 128.248181 	 0.000000 	 
-16.218490 	 128.249891 	 0.000000 	 
-16.218130 	 128.251602 	 0.000000 	 
-16.217770 	 128.253312 	 0.000000 	 
-16.217410 	 128.255022 	 0.000000 	 
-16.217049 	 128.256733 	 0.000000 	 
-16.216689 	 128.258444 	 0.000000 	 
-16.216328 	 128.260154 	 0.000000 	 
-16.215968 	 128.261865 	 0.000000 	 
-16.215607 	 128.263576 	 0.000000 	 
-16.215247 	 128.265287 	 0.000000 	 
-16.214886 	 128.266998 	 0.000000 	 
-16.214525 	 128.268709 	 0.000000 	 
-16.214164 	 128.270420 	 0.000000 	 
-16.213803 	 128.272131 	 0.000000 	 
-16.213442 	 128.273842 	 0.000000 	 
-16.213080 	 128.275553 	 0.000000 	 
-16.212719 	 128.277265 	 0.000000 	 
-16.212358 	 128.278976 	 0.000000 	 
-16.211996 	 128.280687 	 0.000000 	 
-16.211635 	 128.282399 	 0.000000 	 
-16.211273 	 128.284111 	 0.000000 	 
-16.210911 	 128.285822 	 0.000000 	 
-16.210549 	 128.287534 	 0.000000 	 
-16.210187 	 128.289246 	 0.000000 	 
-16.209825 	 128.290958 	 0.000000 	 
-16.209463 	 128.292669 	 0.000000 	 
-16.209101 	 128.294381 	 0.000000 	 
-16.208739 	 128.296093 	 0.000000 	 
-16.208376 	 128.297806 	 0.000000 	 
-16.208014 	 128.299518 	 0.000000 	 
-16.207651 	 128.301230 	 0.000000 	 
-16.207289 	 128.302942 	 0.000000 	 
-16.206926 	 128.304655 	 0.000000 	 
-16.206563 	 128.306367 	 0.000000 	 
-16.206200 	 128.308080 	 0.000000 	 
-16.205837 	 128.309792 	 0.000000 	 
-16.205474 	 128.311505 	 0.000000 	 
-16.205111 	 128.313218 	 0.000000 	 
-16.204748 	 128.314930 	 0.000000 	 
-16.204384 	 128.316643 	 0.000000 	 
-16.204021 	 128.318356 	 0.000000 	 
-16.203657 	 128.320069 	 0.000000 	 
-16.203294 	 128.321782 	 0.000000 	 
-16.202930 	 128.323495 	 0.000000 	 
-16.202566 	 128.325208 	 0.000000 	 
-16.202203 	 128.326921 	 0.000000 	 
-16.201839 	 128.328635 	 0.000000 	 
-16.201475 	 128.330348 	 0.000000 	 
-16.201110 	 128.332061 	 0.000000 	 
-16.200746 	 128.333775 	 0.000000 	 
-16.200382 	 128.335488 	 0.000000 	 
-16.200018 	 128.337202 	 0.000000 	 
-16.199653 	 128.338916 	 0.000000 	 
-16.199288 	 128.340629 	 0.000000 	 
-16.198924 	 128.342343 	 0.000000 	 
-16.198559 	 128.344057 	 0.000000 	 
-16.198194 	 128.345771 	 0.000000 	 
-16.197829 	 128.347485 	 0.000000 	 
-16.197464 	 128.349199 	 0.000000 	 
-16.197099 	 128.350913 	 0.000000 	 
-16.196734 	 128.352627 	 0.000000 	 
-16.196369 	 128.354342 	 0.000000 	 
-16.196003 	 128.356056 	 0.000000 	 
-16.195638 	 128.357770 	 0.000000 	 
-16.195272 	 128.359485 	 0.000000 	 
-16.194907 	 128.361199 	 0.000000 	 
-16.194541 	 128.362914 	 0.000000 	 
-16.194175 	 128.364629 	 0.000000 	 
-16.193809 	 128.366343 	 0.000000 	 
-16.193444 	 128.368058 	 0.000000 	 
-16.193077 	 128.369773 	 0.000000 	 
-16.192711 	 128.371488 	 0.000000 	 
-16.192345 	 128.373203 	 0.000000 	 
-16.191979 	 128.374918 	 0.000000 	 
-16.191612 	 128.376633 	 0.000000 	 
-16.191246 	 128.378348 	 0.000000 	 
-16.190879 	 128.380063 	 0.000000 	 
-16.190513 	 128.381779 	 0.000000 	 
-16.190146 	 128.383494 	 0.000000 	 
-16.189779 	 128.385209 	 0.000000 	 
-16.189412 	 128.386925 	 0.000000 	 
-16.189045 	 128.388640 	 0.000000 	 
-16.188678 	 128.390356 	 0.000000 	 
-16.188311 	 128.392072 	 0.000000 	 
-16.187944 	 128.393787 	 0.000000 	 
-16.187576 	 128.395503 	 0.000000 	 
-16.187209 	 128.397219 	 0.000000 	 
-16.186841 	 128.398935 	 0.000000 	 
-16.186474 	 128.400651 	 0.000000 	 
-16.186106 	 128.402367 	 0.000000 	 
-16.185738 	 128.404083 	 0.000000 	 
-16.185370 	 128.405799 	 0.000000 	 
-16.185002 	 128.407516 	 0.000000 	 
-16.184634 	 128.409232 	 0.000000 	 
-16.184266 	 128.410948 	 0.000000 	 
-16.183898 	 128.412665 	 0.000000 	 
-16.183529 	 128.414381 	 0.000000 	 
-16.183161 	 128.416098 	 0.000000 	 
-16.182792 	 128.417814 	 0.000000 	 
-16.182424 	 128.419531 	 0.000000 	 
-16.182055 	 128.421248 	 0.000000 	 
-16.181686 	 128.422965 	 0.000000 	 
-16.181318 	 128.424682 	 0.000000 	 
-16.180949 	 128.426399 	 0.000000 	 
-16.180580 	 128.428116 	 0.000000 	 
-16.180210 	 128.429833 	 0.000000 	 
-16.179841 	 128.431550 	 0.000000 	 
-16.179472 	 128.433267 	 0.000000 	 
-16.179103 	 128.434984 	 0.000000 	 
-16.178733 	 128.436702 	 0.000000 	 
-16.178364 	 128.438419 	 0.000000 	 
-16.177994 	 128.440137 	 0.000000 	 
-16.177624 	 128.441854 	 0.000000 	 
-16.177254 	 128.443572 	 0.000000 	 
-16.176884 	 128.445289 	 0.000000 	 
-16.176514 	 128.447007 	 0.000000 	 
-16.176144 	 128.448725 	 0.000000 	 
-16.175774 	 128.450443 	 0.000000 	 
-16.175404 	 128.452161 	 0.000000 	 
-16.175034 	 128.453879 	 0.000000 	 
-16.174663 	 128.455597 	 0.000000 	 
-16.174293 	 128.457315 	 0.000000 	 
-16.173922 	 128.459033 	 0.000000 	 
-16.173551 	 128.460751 	 0.000000 	 
-16.173181 	 128.462470 	 0.000000 	 
-16.172810 	 128.464188 	 0.000000 	 
-16.172439 	 128.465906 	 0.000000 	 
-16.172068 	 128.467625 	 0.000000 	 
-16.171697 	 128.469343 	 0.000000 	 
-16.171325 	 128.471062 	 0.000000 	 
-16.170954 	 128.472781 	 0.000000 	 
-16.170583 	 128.474499 	 0.000000 	 
-16.170211 	 128.476218 	 0.000000 	 
-16.169840 	 128.477937 	 0.000000 	 
-16.169468 	 128.479656 	 0.000000 	 
-16.169096 	 128.481375 	 0.000000 	 
-16.168724 	 128.483094 	 0.000000 	 
-16.168352 	 128.484813 	 0.000000 	 
-16.167980 	 128.486532 	 0.000000 	 
-16.167608 	 128.488252 	 0.000000 	 
-16.167236 	 128.489971 	 0.000000 	 
-16.166864 	 128.491690 	 0.000000 	 
-16.166492 	 128.493410 	 0.000000 	 
-16.166119 	 128.495129 	 0.000000 	 
-16.165747 	 128.496849 	 0.000000 	 
-16.165374 	 128.498569 	 0.000000 	 
-16.165001 	 128.500288 	 0.000000 	 
-16.164629 	 128.502008 	 0.000000 	 
-16.164256 	 128.503728 	 0.000000 	 
-16.163883 	 128.505448 	 0.000000 	 
-16.163510 	 128.507168 	 0.000000 	 
-16.163136 	 128.508888 	 0.000000 	 
-16.162763 	 128.510608 	 0.000000 	 
-16.162390 	 128.512328 	 0.000000 	 
-16.162017 	 128.514048 	 0.000000 	 
-16.161643 	 128.515768 	 0.000000 	 
-16.161269 	 128.517489 	 0.000000 	 
-16.160896 	 128.519209 	 0.000000 	 
-16.160522 	 128.520930 	 0.000000 	 
-16.160148 	 128.522650 	 0.000000 	 
-16.159774 	 128.524371 	 0.000000 	 
-16.159400 	 128.526091 	 0.000000 	 
-16.159026 	 128.527812 	 0.000000 	 
-16.158652 	 128.529533 	 0.000000 	 
-16.158278 	 128.531254 	 0.000000 	 
-16.157903 	 128.532975 	 0.000000 	 
-16.157529 	 128.534696 	 0.000000 	 
-16.157154 	 128.536417 	 0.000000 	 
-16.156780 	 128.538138 	 0.000000 	 
-16.156405 	 128.539859 	 0.000000 	 
-16.156030 	 128.541580 	 0.000000 	 
-16.155655 	 128.543301 	 0.000000 	 
-16.155280 	 128.545023 	 0.000000 	 
-16.154905 	 128.546744 	 0.000000 	 
-16.154530 	 128.548466 	 0.000000 	 
-16.154155 	 128.550187 	 0.000000 	 
-16.153780 	 128.551909 	 0.000000 	 
-16.153404 	 128.553630 	 0.000000 	 
-16.153029 	 128.555352 	 0.000000 	 
-16.152653 	 128.557074 	 0.000000 	 
-16.152277 	 128.558796 	 0.000000 	 
-16.151902 	 128.560518 	 0.000000 	 
-16.151526 	 128.562240 	 0.000000 	 
-16.151150 	 128.563962 	 0.000000 	 
-16.150774 	 128.565684 	 0.000000 	 
-16.150398 	 128.567406 	 0.000000 	 
-16.150022 	 128.569128 	 0.000000 	 
-16.149645 	 128.570851 	 0.000000 	 
-16.149269 	 128.572573 	 0.000000 	 
-16.148892 	 128.574295 	 0.000000 	 
-16.148516 	 128.576018 	 0.000000 	 
-16.148139 	 128.577740 	 0.000000 	 
